# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 342138690
# output
#   file = of2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
15.4356,0.83994,9.71571e-005,10,1023,0,0.417542,1.81309,3.36991,24.675,-22.3494,-3.10371,-1.68103,8.54352,-11.8712,-13.3594,-17.6724,-13.8477,-10.3845,22.9373,83.9967,27.3306,18.8274,0.0525651,-0.330937,4.21873,-3.36229,4.67515,-30.8786,1.11852,39.2353,-1.60798,14.8909,0.0390181
14.2004,0.70647,9.71571e-005,10,1023,0,-4.89434,1.81301,3.37266,24.6097,-22.2873,-3.10948,-1.70016,8.54131,-11.8874,-13.3306,-17.6912,-13.9636,-10.379,22.9612,83.9235,27.3567,18.8101,0.0654005,-0.352931,4.23213,-3.3746,4.66975,-30.9049,1.11199,39.26,-1.61464,14.8712,0.0390221
16.2366,0.982038,9.71571e-005,10,1023,0,1.45262,1.82804,3.38092,24.8069,-22.6081,-2.95336,-1.94357,8.44026,-12.0863,-13.5452,-17.6587,-13.6418,-10.4365,23.9523,83.5919,27.3975,18.7137,0.198455,-0.636896,4.30428,-3.43584,4.56486,-31.4139,0.934562,39.2278,-1.54654,14.7021,0.0407944
15.7026,0.98627,9.71571e-005,10,1023,0,-2.01585,1.78989,3.31307,25.1373,-23.178,-3.01731,-1.87393,8.46566,-11.7337,-13.5191,-17.806,-14.5543,-10.3028,22.621,83.2335,27.4402,18.7428,0.554902,-0.185563,4.03962,-3.65083,4.60616,-30.8569,0.776381,39.8939,-1.49122,15.0757,0.0390875
15.6897,0.850189,9.71571e-005,10,1023,0,-0.489919,1.80516,3.31052,24.2463,-23.7526,-2.89938,-1.63522,8.51299,-11.9645,-13.6601,-18.0686,-14.1069,-10.4218,23.6007,83.2724,27.4759,18.832,0.415158,0.146382,4.1149,-3.58751,4.68522,-30.5077,0.871331,39.9409,-1.52154,15.076,0.038638
16.3817,0.995926,9.71571e-005,10,1023,0,4.48879,1.85174,3.32725,24.3557,-23.4406,-3.17417,-1.77573,8.54386,-11.1117,-13.3945,-18.4787,-14.7676,-10.063,26.3103,79.6745,27.7128,19.4486,0.707121,1.11019,4.1364,-3.78655,4.5025,-30.6333,0.731003,40.6559,-1.52259,15.262,0.041028
16.0577,0.564113,9.71571e-005,10,1023,0,-1.68671,1.8541,3.3396,24.0325,-23.7873,-3.21567,-1.8609,8.59909,-11.2031,-13.2165,-18.3774,-14.9085,-10.1774,26.8705,80.4107,27.6855,19.4505,0.928564,1.20396,4.13256,-3.94945,4.52765,-30.5432,0.735781,40.6933,-1.54812,15.3957,0.0404308
16.6338,0.974397,9.71571e-005,10,1023,0,-9.50381,1.87469,3.3318,24.1458,-23.8431,-3.09058,-2.05331,8.66218,-10.9136,-12.7577,-18.4958,-15.2811,-9.8151,26.4143,81.1022,27.4716,19.3725,0.942006,1.24692,4.22289,-3.79106,4.69897,-30.4979,0.623252,40.9333,-1.52761,15.429,0.0405602
16.4501,0.938741,9.71571e-005,10,1023,0,-7.02532,1.85566,3.29348,24.128,-23.4571,-3.23653,-2.05906,8.83835,-10.7396,-12.6921,-18.5761,-15.0424,-9.95827,26.7699,81.5259,27.3224,19.1978,1.12686,1.13965,4.4035,-3.95825,4.77396,-30.8683,0.643102,40.4537,-1.58183,15.5665,0.0396778
16.0874,0.909311,9.71571e-005,10,1023,0,-2.70315,1.8332,3.25811,23.9003,-23.2505,-3.15268,-2.22116,8.86789,-10.61,-13.2296,-18.735,-15.4962,-9.86926,28.3316,79.1704,27.3838,19.0137,1.05694,1.14719,4.475,-4.01247,4.58317,-30.524,0.622355,39.6849,-1.50372,15.5463,0.0409904
14.9952,0.740443,9.71571e-005,10,1023,0,-6.85654,1.83913,3.25208,23.8955,-23.0953,-3.05917,-2.1953,8.8666,-10.6297,-13.3357,-18.8139,-15.3906,-9.89004,27.8481,79.0339,27.4212,19.0661,1.16455,1.08324,4.37383,-4.01713,4.62146,-30.5159,0.650792,39.8141,-1.56233,15.7504,0.0402396
14.4421,0.513993,9.71571e-005,10,1023,0,3.55548,1.8409,3.28004,23.9178,-23.1973,-3.06979,-1.88429,8.75749,-9.45854,-13.1644,-19.3667,-16.2639,-9.68748,27.5064,79.1192,27.4027,19.0941,1.62347,1.25906,4.08231,-3.82216,4.60883,-30.7792,0.287105,39.4323,-1.85421,15.6468,0.0406377
16.4579,0.997111,9.71571e-005,10,1023,0,2.50524,1.83853,3.27959,24.0242,-23.3203,-3.07036,-1.81949,8.7702,-9.3808,-13.1009,-19.4341,-16.1888,-9.57434,27.458,79.1102,27.4814,19.1627,1.43952,1.42071,4.07315,-3.8236,4.50476,-30.966,0.262455,39.3946,-1.83254,15.6333,0.0405848
16.5685,0.84887,9.71571e-005,10,1023,0,-2.09127,1.85041,3.2671,23.7099,-23.1853,-3.09391,-1.95858,8.81525,-9.32376,-13.0466,-19.5892,-16.1171,-9.58477,27.8085,79.5831,27.4603,19.3278,1.276,1.50653,3.97859,-3.91587,4.49113,-31.0501,0.215636,39.386,-1.89104,15.5459,0.0397056
16.6008,0.915759,9.71571e-005,10,1023,0,-6.96233,1.86628,3.25386,23.2638,-23.2429,-3.09604,-2.13522,8.84122,-9.26057,-13.4757,-19.3533,-16.3862,-9.93157,27.9497,79.5151,27.4694,19.651,1.2344,1.34833,4.11211,-3.94417,4.43926,-31.0863,0.194919,39.3305,-2.08848,15.6761,0.0398352
16.6237,0.998857,9.71571e-005,10,1023,0,-5.17065,1.87413,3.23722,23.0524,-23.1087,-3.19074,-2.19661,8.84806,-9.15335,-13.752,-19.295,-17.8151,-9.97674,29.066,79.5944,27.5633,19.9362,1.13418,1.45673,4.03503,-3.89,4.34151,-30.9723,0.158493,39.6606,-2.08996,15.8699,0.0395359
16.6271,0.972192,9.71571e-005,9,875,1,-3.75696,1.86533,3.23696,23.0682,-23.2409,-3.17319,-2.29525,8.84345,-9.15441,-13.7053,-19.4049,-17.9652,-9.83151,29.6028,79.2463,27.7015,19.8846,1.11008,1.41192,4.08685,-3.97806,4.38592,-31.1036,0.105456,39.7813,-2.01147,15.8176,0.0398543
16.5503,0.883582,9.71571e-005,10,1023,0,2.77654,1.87444,3.2384,22.981,-23.702,-3.15524,-2.37628,8.93113,-8.47219,-13.8558,-19.3672,-17.6873,-9.78608,30.7532,78.8522,27.5966,19.3211,1.21829,0.922499,4.20553,-4.1343,4.58071,-30.9512,0.0429787,39.1926,-2.15511,16.2815,0.04204
16.5656,0.51539,9.71571e-005,10,1023,0,-5.16903,1.84319,3.26333,22.9401,-23.3225,-3.16685,-2.35273,8.93782,-8.03533,-13.363,-19.6716,-17.5779,-9.34435,29.7807,79.226,27.5596,19.4112,1.19818,0.357158,4.28022,-4.28149,4.61068,-30.9335,0.0649686,39.2637,-2.10803,16.6389,0.0421531
15.4257,0.652569,9.71571e-005,9,560,1,10.0627,1.85014,3.24752,23.0372,-23.2512,-3.19489,-2.31131,9.00997,-7.83601,-13.5852,-19.8927,-17.3476,-9.22523,29.9589,79.3068,27.6057,19.2325,1.19898,0.622202,4.25415,-4.3667,4.57287,-30.7791,0.125183,39.4893,-2.04096,16.5877,0.0425759
16.0871,0.992976,9.71571e-005,10,1023,0,2.67357,1.85456,3.23141,22.8481,-23.4482,-3.28909,-2.35963,8.99274,-8.05993,-13.5573,-19.7286,-17.0641,-9.42991,30.0213,80.8506,27.6486,19.0947,1.27923,0.419093,4.47022,-4.31248,4.36126,-30.7618,0.0958584,39.0669,-2.03519,16.554,0.0418834
16.5479,0.923715,9.71571e-005,10,1023,0,-3.76179,1.82824,3.22272,23.0822,-23.5175,-3.24565,-2.16418,9.01192,-8.17911,-13.2318,-19.7275,-17.3639,-9.30921,29.5617,80.899,27.5266,19.2,1.22285,0.773391,4.44774,-4.33743,4.44307,-30.7545,0.0584864,39.0503,-1.96245,16.465,0.0407334
15.9595,0.848949,9.71571e-005,10,1023,0,4.23178,1.84072,3.22671,22.7077,-23.3507,-3.26157,-2.2133,9.07362,-7.97113,-13.1952,-19.341,-17.4398,-9.30638,29.304,80.7451,27.2892,18.9718,1.09923,0.270367,4.39225,-4.30177,4.46082,-30.4449,0.0879877,38.7157,-2.03141,16.4864,0.0400827
15.9811,0.998164,9.71571e-005,9,703,1,1.49806,1.83766,3.22481,22.6626,-23.2341,-3.27522,-2.19696,9.08205,-7.86346,-13.1647,-19.3101,-17.2862,-9.27649,28.9618,80.993,27.2619,18.8837,1.04484,0.286925,4.36863,-4.23757,4.5329,-30.4154,0.12256,38.8097,-2.06404,16.484,0.0402684
16.1827,0.945047,9.71571e-005,10,1023,0,-7.15345,1.84923,3.21281,22.496,-23.0797,-3.25422,-2.23533,9.07043,-8.07747,-13.1013,-19.4229,-16.9859,-9.18911,28.4043,80.632,27.4098,18.7115,1.00043,0.303291,4.37003,-4.25389,4.5238,-30.501,0.0837899,38.7734,-1.98702,16.4457,0.0405884
15.7801,0.669609,9.71571e-005,8,371,1,-1.11662,1.84567,3.20543,22.4722,-23.1056,-3.28873,-2.26835,9.07467,-8.05279,-13.3074,-19.4367,-16.9857,-9.29474,28.6969,80.8459,27.3677,18.6223,0.90031,0.389604,4.34703,-4.18009,4.5156,-30.5771,0.041275,38.8036,-2.00676,16.4028,0.0402003
16.3467,0.998813,9.71571e-005,10,1023,0,-7.89982,1.85561,3.22552,22.5741,-23.3096,-3.33541,-2.2842,9.08893,-8.0587,-13.3152,-19.4013,-16.6204,-9.46988,29.2747,80.5669,27.2041,18.686,0.858279,0.45365,4.53277,-4.05948,4.50405,-30.5732,0.0319936,38.4893,-2.0513,16.1948,0.04134
16.2835,0.96228,9.71571e-005,7,226,1,1.25099,1.85276,3.23001,22.5592,-23.3025,-3.30864,-2.30224,9.07727,-8.11512,-13.3424,-19.3948,-16.6219,-9.49123,29.6599,80.5017,27.1524,18.6811,0.793094,0.458504,4.5208,-4.04449,4.47872,-30.5271,0.0545622,38.4603,-2.05624,16.1985,0.0415254
16.192,0.98874,9.71571e-005,10,1023,0,-3.33271,1.84492,3.21491,22.4677,-23.3897,-3.35402,-2.14245,9.10822,-7.74488,-13.2735,-19.441,-16.477,-8.91225,29.4239,81.0969,27.2303,18.8532,0.802083,0.155381,4.45571,-3.97251,4.30779,-30.187,0.0624201,38.1768,-1.71973,16.0309,0.0425888
16.2734,0.988294,9.71571e-005,9,551,1,3.60876,1.84393,3.21803,22.4259,-23.3936,-3.42328,-2.15024,9.09551,-7.86114,-13.4998,-19.5547,-16.4902,-9.15171,29.5785,81.0537,27.1358,18.8381,0.780541,0.0496982,4.50136,-4.0233,4.28478,-30.1683,0.119673,38.1769,-1.74709,15.9211,0.0425538
16.297,0.557084,9.71571e-005,10,1023,0,-2.89449,1.85023,3.21969,22.4121,-23.4673,-3.50029,-2.1164,9.10933,-7.75784,-13.5462,-19.379,-16.419,-9.08783,28.952,82.4146,27.0727,18.3941,1.00736,-0.0127281,4.34467,-3.94676,4.06617,-29.9349,0.195353,38.3492,-1.61984,15.9691,0.0421153
16.481,0.988217,9.71571e-005,10,1023,0,-3.02626,1.85519,3.20455,22.3494,-23.6584,-3.56367,-2.12606,9.15278,-7.46746,-13.5548,-19.4715,-16.2097,-9.17879,29.0034,83.4513,26.7833,18.303,1.1275,-0.152604,4.41738,-3.96576,4.02979,-29.9713,0.218818,38.5286,-1.64751,16.1068,0.0419755
16.3728,0.981316,9.71571e-005,10,1023,0,-5.66742,1.86796,3.15869,22.048,-22.9739,-3.57968,-2.19271,9.17798,-7.46027,-13.5558,-19.603,-17.15,-9.19198,29.3243,83.3119,27.0153,18.7414,1.01034,-0.47139,4.50451,-3.80091,4.1572,-29.7394,0.215335,38.7197,-1.8298,15.9256,0.0411083
16.5863,0.921651,9.71571e-005,10,1023,0,-1.36558,1.87567,3.15116,21.9109,-22.8251,-3.59675,-2.24829,9.10629,-7.40097,-13.5419,-19.7749,-17.2443,-9.11776,29.9196,83.1085,27.0952,18.7018,0.907236,-0.896139,4.4368,-3.72328,4.17825,-29.6989,0.259117,38.5616,-1.84209,15.928,0.0406757
16.6312,0.992243,9.71571e-005,10,1023,0,-0.982323,1.85799,3.06486,22.0107,-22.9887,-3.69217,-2.25884,9.12177,-7.61784,-13.4945,-19.4328,-16.7938,-9.49713,29.6171,86.7248,26.7778,18.5794,1.10459,-0.243886,4.40207,-4.15687,4.48498,-29.7284,0.213758,38.8235,-1.87861,16.1489,0.0397854
16.5229,0.963474,9.71571e-005,10,1023,0,-4.24824,1.85738,3.08513,21.8965,-23.1782,-3.73893,-2.51001,9.05436,-7.28495,-13.5346,-19.4007,-17.0171,-9.36942,29.0189,87.6696,27.0041,18.7558,1.22343,0.199517,4.48055,-4.15225,4.64318,-29.5689,0.231827,38.9313,-1.90612,16.1732,0.0406172
16.5816,0.9792,9.71571e-005,10,1023,0,-5.64036,1.85876,3.09178,21.8465,-22.9801,-3.82522,-2.44072,9.03435,-7.13548,-13.4327,-19.2869,-17.0169,-9.31065,29.4298,87.6329,26.9707,18.7074,1.07813,0.493243,4.56822,-4.2062,4.67838,-29.5147,0.235314,38.7184,-1.91508,16.279,0.0400151
16.3942,0.368905,9.71571e-005,10,1023,0,4.05247,1.85268,3.072,21.9899,-22.3641,-3.90108,-2.58991,9.09197,-7.76759,-12.8462,-19.111,-16.6593,-9.63593,28.2132,88.3404,26.9866,18.1119,1.49694,-0.834597,4.4998,-4.44329,4.594,-29.445,0.0521995,37.8677,-2.05073,16.204,0.041711
16.2773,0.849283,9.71571e-005,10,1023,0,-3.34816,1.84751,3.07783,22.0668,-22.361,-3.90359,-2.57692,9.11108,-7.87372,-12.8905,-19.135,-16.7053,-9.69443,28.011,88.5164,27.0301,18.0931,1.52419,-0.898758,4.48076,-4.46633,4.62047,-29.4421,0.0459675,37.9691,-2.0557,16.263,0.0413565
16.5399,0.998166,9.71571e-005,9,834,1,-3.08106,1.84482,3.07427,22.3446,-22.1417,-3.90307,-2.49578,9.14638,-7.6861,-12.9475,-19.0958,-16.8149,-9.64421,28.4253,88.4662,27.0288,18.0425,1.49772,-0.690586,4.46636,-4.44237,4.54911,-29.3032,0.0670847,38.0272,-2.12081,16.1589,0.0407653
16.5181,0.818227,9.71571e-005,8,413,1,-5.91151,1.84489,3.07696,22.3523,-22.2938,-3.91451,-2.4486,9.11696,-7.64405,-12.8678,-19.1718,-16.8241,-9.65284,28.5066,88.3433,26.9378,18.3165,1.59094,-0.74154,4.49065,-4.39864,4.58479,-29.1623,0.0269158,37.926,-2.10397,16.1249,0.0403499
16.5519,0.677932,9.71571e-005,8,499,1,-0.170301,1.84518,3.08057,22.315,-22.4013,-3.95291,-2.42574,9.16509,-7.50958,-12.7586,-19.1685,-16.4505,-9.58083,28.0752,88.5605,26.9548,18.3753,1.56097,-0.526215,4.48457,-4.29978,4.57915,-28.9928,0.0158708,37.8817,-2.10372,16.1745,0.0405307
14.5072,0.624113,9.71571e-005,6,88,1,2.95111,1.84568,3.08028,22.3075,-22.4466,-3.96039,-2.43719,9.16192,-7.53993,-12.7699,-19.19,-16.4278,-9.60379,28.0615,88.5195,26.9526,18.4158,1.56617,-0.562053,4.49752,-4.31137,4.5844,-28.9903,0.0084587,37.8855,-2.09351,16.1683,0.0405366
15.0024,0.998878,9.71571e-005,10,1023,0,-4.66382,1.86428,3.08355,22.7209,-22.8638,-3.97725,-2.63515,9.11943,-7.14894,-12.3172,-19.1062,-15.5014,-9.58982,27.0902,88.5172,26.5981,18.6835,1.9308,0.119124,4.54536,-4.22862,4.629,-29.0575,0.114097,37.9819,-2.11114,16.1708,0.0421291
16.1182,0.862386,9.71571e-005,10,1023,0,-7.95042,1.86269,3.07784,22.6457,-22.8278,-3.95355,-2.72613,9.1417,-7.12184,-12.487,-19.0571,-15.5419,-9.66573,27.6173,88.1304,26.4511,18.6976,1.94216,0.0146101,4.57598,-4.1663,4.7321,-28.946,0.0894925,38.1085,-2.1284,16.1403,0.0422819
15.7916,0.784447,9.71571e-005,10,1023,0,2.66523,1.84664,3.06795,22.3743,-22.2369,-3.97192,-2.75627,9.22186,-7.55595,-11.9387,-19.123,-15.5825,-9.47977,28.3872,87.6528,26.3753,18.8703,1.84241,-0.500611,4.39136,-4.2035,4.70172,-28.8693,0.161497,37.8531,-1.99126,16.2946,0.0417995
16.2115,0.99959,9.71571e-005,10,1023,0,-3.95465,1.84964,3.05585,22.4482,-22.3607,-3.97001,-2.76899,9.22169,-7.57466,-12.2316,-19.0754,-15.9123,-9.48888,28.8705,88.3377,26.417,18.51,1.99446,-0.907536,4.39169,-4.17618,4.6961,-28.8472,0.115945,38.1156,-1.8921,16.2826,0.0415566
16.1378,0.992714,9.71571e-005,10,1023,0,-4.56377,1.84931,3.05434,22.3866,-22.3416,-4.01476,-2.75718,9.1835,-7.65892,-12.295,-19.0178,-15.8377,-9.64814,29.1589,88.4866,26.4294,18.3164,2.00331,-0.807845,4.36881,-4.26899,4.66871,-28.9356,0.10053,38.1428,-1.95201,16.249,0.0418252
16.1068,0.964475,9.71571e-005,10,1023,0,-0.0105062,1.88322,3.08028,21.878,-22.2527,-3.88016,-2.75959,9.24229,-7.99664,-11.6939,-19.3517,-14.1914,-9.62808,31.0261,87.6212,26.3498,18.5275,1.82674,-1.00896,4.59917,-4.26845,4.96353,-29.4141,0.107425,37.4365,-2.02121,16.7271,0.0423995
16.5202,0.998849,9.71571e-005,10,1023,0,-2.48367,1.87932,3.07594,21.9875,-22.2667,-3.86024,-2.75002,9.25299,-7.98567,-11.6652,-19.3612,-14.0961,-9.57931,30.9046,88.1484,26.3802,18.5937,1.73514,-1.12531,4.61109,-4.27461,4.96798,-29.3505,0.131654,37.4346,-2.03031,16.7065,0.0423036
16.6201,0.999968,9.71571e-005,10,1023,0,-3.0318,1.87375,3.03425,21.6656,-22.0836,-3.82918,-2.68629,9.29602,-7.70436,-11.4373,-19.32,-13.2719,-9.55672,30.8594,87.9815,26.328,18.9439,1.60592,-0.269208,4.98817,-4.20803,5.00067,-29.3775,0.160909,37.4214,-2.21154,16.7764,0.0416395
16.4545,0.993894,9.71571e-005,10,1023,0,-4.50292,1.86472,3.00712,22.3973,-22.1805,-3.92695,-2.47021,9.26422,-7.69481,-11.3149,-18.6249,-14.9327,-9.57954,31.7093,85.7205,25.9642,19.0486,1.33708,-0.379377,4.72545,-4.41233,5.11682,-29.5232,0.0671632,37.7872,-2.10948,17.0285,0.0419136
15.2902,0.745219,9.71571e-005,9,971,1,-5.2742,1.85646,2.98567,22.2874,-22.1417,-3.96439,-2.42458,9.32365,-7.45584,-11.5174,-18.6661,-14.5321,-9.49028,31.4889,86.0504,26.0999,19.0202,1.22643,-0.0637735,4.72783,-4.41276,5.08831,-29.4947,0.111886,37.8911,-2.11405,17.0511,0.0421722
14.1498,0.464658,9.71571e-005,10,1023,0,0.344957,1.85674,3.02245,22.1309,-22.2099,-3.96534,-2.39321,9.20423,-7.37394,-11.6169,-18.6797,-14.7688,-9.58796,31.4178,85.6277,25.9812,18.8968,0.869134,0.0269005,4.55827,-4.35103,5.23371,-29.6904,0.148408,38.5664,-2.20482,16.8694,0.0415109
14.4954,0.999582,9.71571e-005,10,1023,0,-1.62436,1.84283,3.01044,22.0131,-21.7506,-3.7635,-2.992,9.08642,-6.68933,-11.7374,-18.7362,-13.15,-9.13822,30.3675,85.2952,25.5713,18.5702,0.831023,1.18214,4.74789,-4.29127,5.26663,-29.7557,0.056088,38.5127,-2.13505,16.899,0.0425672
16.3169,0.999469,9.71571e-005,10,1023,0,-7.38241,1.81291,3.02301,22.106,-21.7082,-3.78431,-3.0597,8.977,-6.46226,-11.6181,-18.7392,-13.568,-9.06404,31.1258,85.3741,25.3318,18.2387,0.755542,0.771416,4.74453,-4.33208,5.26781,-29.798,0.0687645,38.5045,-2.11541,16.8417,0.0422714
16.2702,0.994687,9.71571e-005,9,767,1,-2.46075,1.80424,3.02401,22.124,-21.6124,-3.80141,-3.08329,9.02793,-6.54126,-11.4354,-18.6865,-13.1786,-9.11025,31.969,85.0952,25.2862,18.1126,0.707673,0.791748,4.7776,-4.26901,5.3229,-29.8953,0.102497,38.6614,-2.1504,16.919,0.0422353
16.1665,0.969172,9.71571e-005,9,893,1,-6.07224,1.80488,3.01737,22.1728,-21.572,-3.79923,-3.05845,9.00642,-6.61495,-11.3537,-18.7164,-13.1077,-9.09926,31.7941,84.9241,25.3517,18.0998,0.708244,0.848384,4.73628,-4.28172,5.33981,-29.9095,0.0835187,38.8244,-2.15769,16.9275,0.0419648
15.087,0.816595,9.71571e-005,10,1023,0,0.346426,1.78754,3.02409,22.3948,-21.601,-3.82135,-3.21104,8.96907,-6.15884,-11.3566,-18.6596,-13.1255,-8.92663,31.8861,83.6792,25.3967,17.9372,0.336092,0.983715,4.69973,-4.26148,5.32286,-30.0354,0.0431401,38.8122,-2.22826,16.9273,0.0407359
14.5529,0.96692,9.71571e-005,10,1023,0,6.10297,1.79306,3.04707,22.9445,-21.2917,-4.05342,-3.23962,8.90846,-6.11625,-11.2773,-18.4684,-13.8401,-8.91532,33.0744,82.6238,24.9319,18.615,-0.0949585,0.828934,4.71571,-4.19481,5.2658,-30.4482,0.110088,39.1769,-2.02719,17.1996,0.0396311
15.8467,0.772588,9.71571e-005,9,573,1,-0.820374,1.79244,3.07948,23.1973,-20.939,-4.06963,-3.30715,8.90349,-5.9103,-10.9394,-18.7629,-14.8441,-8.6258,33.8948,83.3856,25.0616,18.6853,-0.162397,0.528936,4.77944,-4.20827,5.18405,-30.5698,0.0136199,39.13,-2.00601,17.4433,0.0395609
15.8464,0.989306,9.71571e-005,6,97,1,-6.90836,1.79193,3.07954,23.1967,-20.9226,-4.06731,-3.30906,8.90442,-5.91452,-10.9411,-18.7503,-14.859,-8.6213,33.8941,83.3882,25.0602,18.687,-0.163489,0.520403,4.77761,-4.22239,5.17787,-30.5578,0.00839711,39.1304,-2.0048,17.4381,0.0395702
15.8733,0.937783,9.71571e-005,9,631,1,-1.70948,1.8028,3.04546,22.8899,-20.9626,-3.95209,-3.13727,8.8656,-5.78454,-10.7556,-18.6947,-15.4044,-8.37802,33.7767,83.5111,25.0474,18.4248,-0.315675,0.725286,4.7871,-4.25621,5.15173,-30.5598,0.0237431,39.1532,-1.98069,17.5056,0.0405167
15.875,0.810112,9.71571e-005,8,371,1,0.73696,1.79235,3.04316,22.9059,-20.917,-3.9162,-3.2348,8.87531,-5.88522,-10.7601,-18.6579,-15.5788,-8.38436,33.8742,83.8896,24.9766,18.4308,-0.333643,0.680652,4.79747,-4.28454,5.14095,-30.6412,0.0528641,39.0308,-1.95924,17.6065,0.0401917
15.9607,0.781373,9.71571e-005,10,1023,0,0.99633,1.77889,3.06733,22.3072,-21.6885,-4.02623,-3.49579,8.79966,-5.55981,-10.6663,-18.6692,-15.2626,-8.48487,33.4508,86.0666,25.0955,18.0526,-0.211672,-0.5351,5.0864,-4.46509,5.23076,-30.7929,0.105108,38.6084,-2.00467,17.329,0.0407387
15.579,0.957098,9.71571e-005,10,1023,0,2.68036,1.77928,3.05402,22.3939,-21.7678,-4.00061,-3.52103,8.87694,-5.7778,-10.7616,-18.6194,-15.5342,-8.63484,32.8735,85.7999,24.9119,18.0235,-0.37126,-0.846525,5.05588,-4.4473,5.18078,-30.8394,0.118357,38.5429,-2.01177,17.3728,0.0409273
15.5936,0.598532,9.71571e-005,10,1023,0,-0.595968,1.78374,3.04715,22.2683,-21.7407,-4.03463,-3.54112,8.89132,-5.87905,-10.6414,-18.7913,-15.4048,-8.63996,33.2904,85.7822,24.9866,17.9377,-0.415833,-0.684569,5.03664,-4.61038,5.14829,-31.1299,0.0737784,38.682,-1.99195,17.5215,0.0410703
15.9227,0.999897,9.71571e-005,10,1023,0,-6.40755,1.78813,3.04162,22.0017,-21.5427,-4.04923,-3.44977,8.93378,-6.26773,-10.5724,-18.7755,-15.7308,-8.81884,33.2108,85.5739,24.9945,17.747,-0.407657,-0.367944,5.03022,-4.49892,5.08846,-31.3354,0.0298136,38.5835,-2.01974,17.3697,0.0413025
15.4179,0.923216,9.71571e-005,8,330,1,-3.14231,1.787,3.04541,22.0257,-21.5664,-4.0749,-3.43486,8.94034,-6.2767,-10.5287,-18.7816,-15.6747,-8.8381,33.5165,85.303,24.9331,17.8235,-0.449382,-0.285751,5.02183,-4.5347,5.08002,-31.4272,0.0485049,38.5811,-2.00461,17.4161,0.0411687
15.3067,0.992889,9.71571e-005,9,585,1,-6.79633,1.78182,3.03419,22.1318,-21.5542,-4.09854,-3.37089,8.96855,-5.99087,-10.6835,-18.822,-15.6775,-8.79992,33.4897,85.8243,24.9339,17.925,-0.444909,-0.393693,5.0643,-4.60833,5.0641,-31.5101,0.100292,38.358,-2.02116,17.3369,0.0410921
15.9008,0.777725,9.71571e-005,10,1023,0,-4.84571,1.78754,3.03036,22.3188,-21.8903,-4.14868,-3.56694,9.04985,-5.42201,-10.2553,-18.6618,-15.3485,-8.71263,34.2292,86.3082,24.6617,17.4278,-0.264148,-0.626155,5.39101,-4.63311,5.02183,-31.8158,0.187991,38.3866,-2.01765,17.8537,0.0388198
15.7563,0.896022,9.71571e-005,10,1023,0,-4.28028,1.81361,2.9975,22.9708,-21.4662,-4.08228,-3.4494,9.14753,-5.53314,-10.78,-19.0671,-15.4236,-8.90704,34.8726,88.0057,24.4636,17.0098,0.203663,0.247866,5.5103,-4.55626,4.99092,-31.5254,0.0339324,38.6552,-2.02018,18.2065,0.037534
15.3467,0.814868,9.71571e-005,9,534,1,-1.18499,1.80094,3.00756,22.9049,-21.6556,-4.04956,-3.41242,9.16289,-5.45265,-10.9363,-19.1889,-15.621,-8.8822,34.8991,86.937,24.5107,17.1406,0.257467,0.744467,5.47975,-4.66479,5.0089,-31.5062,0.00613506,38.8287,-2.0058,18.2262,0.0379147
15.4928,0.971594,9.71571e-005,7,155,1,-4.61683,1.80097,2.99954,22.9362,-21.6295,-4.04962,-3.41946,9.1597,-5.47067,-10.9325,-19.1848,-15.6181,-8.87981,34.9981,86.8446,24.5103,17.132,0.269993,0.773654,5.49843,-4.63264,5.01629,-31.4699,0.0160303,38.8089,-2.00166,18.2462,0.0379159
15.4899,0.767571,9.71571e-005,10,1023,0,-3.8571,1.81269,2.99418,22.7537,-21.5383,-4.04562,-3.50568,9.25655,-5.16602,-11.0538,-19.2899,-15.5384,-8.97153,34.9563,86.6704,24.2606,17.0458,0.428119,1.16672,5.5328,-4.62866,5.00318,-31.3235,0.0309956,38.8845,-2.08364,18.5449,0.0388098
